lat,lng,district_id
11.9375,79.8125,27001
11.875,79.75,27001
11.875,79.8125,27001
10.9375,79.75,27002
10.9375,79.8125,27002
11.75,75.5625,27003
16.75,82.25,27004
11.9375,79.8125,27005
11.875,79.75,27005
11.875,79.8125,27005
10.9375,79.75,27005
10.9375,79.8125,27005
