lat,lng,district_id
20.3125,73.0,9001
20.3125,73.0625,9001
20.25,73.0,9001
20.25,73.0625,9001
20.25,73.125,9001
20.1875,73.0,9001
20.1875,73.0625,9001
20.1875,73.125,9001
20.125,73.0,9001
20.125,73.0625,9001
20.125,73.125,9001
20.125,73.1875,9001
20.3125,73.0,9002
20.3125,73.0625,9002
20.25,73.0,9002
20.25,73.0625,9002
20.25,73.125,9002
20.1875,73.0,9002
20.1875,73.0625,9002
20.1875,73.125,9002
20.125,73.0,9002
20.125,73.0625,9002
20.125,73.125,9002
20.125,73.1875,9002
